,DataType,Estimator,RD,ACC,SEN,SPEC,PREC,F1,scale
1568,MDD_ABIDE_79,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1569,MDD_ABIDE_79,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1570,MDD_ABIDE_79,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1571,MDD_ABIDE_79,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1572,MDD_ABIDE_79,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1573,MDD_ABIDE_79,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1574,MDD_ABIDE_79,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1575,MDD_ABIDE_79,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1576,MDD_ABIDE_79,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1577,MDD_ABIDE_79,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1578,MDD_ABIDE_79,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1579,MDD_ABIDE_79,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1580,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1581,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1582,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1583,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1584,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1585,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1586,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1587,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1588,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1589,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1590,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1591,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1592,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1593,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1594,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1595,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1596,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1597,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1598,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1599,MDD_ABIDE_80,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1600,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1601,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1602,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1603,MDD_ABIDE_81,SVC,com,99.7,99.7,99.7,99.7,99.7,0.1
1604,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1605,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1606,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1607,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1608,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1609,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1610,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1611,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1612,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1613,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1614,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1615,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1616,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1617,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1618,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1619,MDD_ABIDE_81,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1620,MDD_ABIDE_82,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1621,MDD_ABIDE_82,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1622,MDD_ABIDE_82,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1623,MDD_ABIDE_82,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1624,MDD_ABIDE_82,SVC,com,99.7,99.7,99.7,99.7,99.7,0.1
1625,MDD_ABIDE_82,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1626,MDD_ABIDE_82,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1627,MDD_ABIDE_82,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1628,MDD_ABIDE_82,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1629,MDD_ABIDE_82,SVC,com,99.7,99.7,99.7,99.7,99.7,0.2
1630,MDD_ABIDE_82,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1631,MDD_ABIDE_82,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1632,MDD_ABIDE_82,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1633,MDD_ABIDE_82,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1634,MDD_ABIDE_82,SVC,com,99.7,99.7,99.7,99.7,99.7,0.5
1635,MDD_ABIDE_82,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1636,MDD_ABIDE_82,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1637,MDD_ABIDE_82,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1638,MDD_ABIDE_82,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1639,MDD_ABIDE_82,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1640,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1641,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1642,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1643,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1644,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1645,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1646,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1647,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1648,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1649,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1650,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1651,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1652,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1653,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1654,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1655,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1656,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1657,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1658,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1659,MDD_ABIDE_83,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1660,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1661,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1662,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1663,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1664,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1665,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1666,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1667,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1668,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1669,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1670,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1671,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1672,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1673,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1674,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1675,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1676,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1677,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1678,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1679,MDD_ABIDE_84,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1680,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1681,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1682,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1683,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1684,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1685,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1686,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1687,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1688,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1689,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1690,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1691,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1692,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1693,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1694,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1695,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1696,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1697,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1698,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1699,MDD_ABIDE_85,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1700,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1701,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1702,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1703,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1704,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1705,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1706,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1707,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1708,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1709,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1710,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1711,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1712,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1713,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1714,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1715,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1716,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1717,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1718,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1719,MDD_ABIDE_86,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1720,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1721,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1722,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1723,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1724,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1725,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1726,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1727,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1728,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1729,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1730,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1731,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1732,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1733,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1734,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1735,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1736,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1737,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1738,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1739,MDD_ABIDE_87,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1740,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1741,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1742,MDD_ABIDE_88,SVC,com,99.5,99.5,99.5,99.5,99.5,0.1
1743,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1744,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1745,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1746,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1747,MDD_ABIDE_88,SVC,com,99.7,99.7,99.7,99.7,99.7,0.2
1748,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1749,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1750,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1751,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1752,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1753,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1754,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1755,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1756,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1757,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1758,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1759,MDD_ABIDE_88,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1760,MDD_ABIDE_89,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1761,MDD_ABIDE_89,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1762,MDD_ABIDE_89,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1763,MDD_ABIDE_89,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1764,MDD_ABIDE_89,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1765,MDD_ABIDE_89,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1766,MDD_ABIDE_89,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1767,MDD_ABIDE_89,SVC,com,99.7,99.7,99.7,99.7,99.7,0.2
1768,MDD_ABIDE_89,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1769,MDD_ABIDE_89,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1770,MDD_ABIDE_89,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1771,MDD_ABIDE_89,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1772,MDD_ABIDE_89,SVC,com,99.7,99.7,99.7,99.7,99.7,0.5
1773,MDD_ABIDE_89,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1774,MDD_ABIDE_89,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1775,MDD_ABIDE_89,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1776,MDD_ABIDE_89,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1777,MDD_ABIDE_89,SVC,com,99.7,99.7,99.7,99.7,99.7,1.0
1778,MDD_ABIDE_89,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1779,MDD_ABIDE_89,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1780,MDD_ABIDE_90,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1781,MDD_ABIDE_90,SVC,com,99.5,99.5,99.5,99.5,99.5,0.1
1782,MDD_ABIDE_90,SVC,com,99.2,99.2,99.2,99.2,99.2,0.1
1783,MDD_ABIDE_90,SVC,com,99.2,99.2,99.2,99.2,99.2,0.1
1784,MDD_ABIDE_90,SVC,com,99.0,99.0,99.0,99.0,99.0,0.1
1785,MDD_ABIDE_90,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1786,MDD_ABIDE_90,SVC,com,99.5,99.5,99.5,99.5,99.5,0.2
1787,MDD_ABIDE_90,SVC,com,99.2,99.2,99.2,99.2,99.2,0.2
1788,MDD_ABIDE_90,SVC,com,99.2,99.2,99.2,99.2,99.2,0.2
1789,MDD_ABIDE_90,SVC,com,99.0,99.0,99.0,99.0,99.0,0.2
1790,MDD_ABIDE_90,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1791,MDD_ABIDE_90,SVC,com,99.5,99.5,99.5,99.5,99.5,0.5
1792,MDD_ABIDE_90,SVC,com,99.2,99.2,99.2,99.2,99.2,0.5
1793,MDD_ABIDE_90,SVC,com,99.2,99.2,99.2,99.2,99.2,0.5
1794,MDD_ABIDE_90,SVC,com,99.0,99.0,99.0,99.0,99.0,0.5
1795,MDD_ABIDE_90,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1796,MDD_ABIDE_90,SVC,com,99.7,99.7,99.7,99.7,99.7,1.0
1797,MDD_ABIDE_90,SVC,com,99.5,99.5,99.5,99.5,99.5,1.0
1798,MDD_ABIDE_90,SVC,com,99.2,99.2,99.2,99.2,99.2,1.0
1799,MDD_ABIDE_90,SVC,com,99.2,99.2,99.2,99.2,99.2,1.0
1800,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1801,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1802,MDD_ABIDE_91,SVC,com,99.7,99.7,99.7,99.7,99.7,0.1
1803,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1804,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1805,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1806,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1807,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1808,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1809,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1810,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1811,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1812,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1813,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1814,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1815,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1816,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1817,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1818,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1819,MDD_ABIDE_91,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1820,MDD_ABIDE_92,SVC,com,95.1,95.2,95.2,95.5,95.1,0.1
1821,MDD_ABIDE_92,SVC,com,93.8,93.8,93.8,94.5,93.8,0.1
1822,MDD_ABIDE_92,SVC,com,93.6,93.6,93.6,94.3,93.6,0.1
1823,MDD_ABIDE_92,SVC,com,94.9,94.9,94.9,95.3,94.8,0.1
1824,MDD_ABIDE_92,SVC,com,93.3,93.3,93.3,94.1,93.3,0.1
1825,MDD_ABIDE_92,SVC,com,95.4,95.4,95.4,95.8,95.4,0.2
1826,MDD_ABIDE_92,SVC,com,95.1,95.1,95.1,95.6,95.1,0.2
1827,MDD_ABIDE_92,SVC,com,95.4,95.4,95.4,95.8,95.4,0.2
1828,MDD_ABIDE_92,SVC,com,95.9,95.9,95.9,96.2,95.9,0.2
1829,MDD_ABIDE_92,SVC,com,95.1,95.1,95.1,95.5,95.1,0.2
1830,MDD_ABIDE_92,SVC,com,95.9,95.9,95.9,96.2,95.9,0.5
1831,MDD_ABIDE_92,SVC,com,96.9,96.9,96.9,97.1,96.9,0.5
1832,MDD_ABIDE_92,SVC,com,96.2,96.2,96.2,96.4,96.1,0.5
1833,MDD_ABIDE_92,SVC,com,97.2,97.2,97.2,97.3,97.2,0.5
1834,MDD_ABIDE_92,SVC,com,96.1,96.2,96.2,96.4,96.1,0.5
1835,MDD_ABIDE_92,SVC,com,96.7,96.7,96.7,96.9,96.7,1.0
1836,MDD_ABIDE_92,SVC,com,97.7,97.7,97.7,97.8,97.7,1.0
1837,MDD_ABIDE_92,SVC,com,96.4,96.4,96.4,96.7,96.4,1.0
1838,MDD_ABIDE_92,SVC,com,96.7,96.7,96.7,96.9,96.7,1.0
1839,MDD_ABIDE_92,SVC,com,96.1,96.2,96.2,96.4,96.1,1.0
1840,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1841,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1842,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1843,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1844,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1845,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1846,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1847,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1848,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1849,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1850,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1851,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1852,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1853,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1854,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1855,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1856,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1857,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1858,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1859,MDD_ABIDE_93,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1860,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1861,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1862,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1863,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1864,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1865,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1866,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1867,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1868,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1869,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1870,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1871,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1872,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1873,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1874,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1875,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1876,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1877,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
